532 1 3 0.0000 6.365011 9.736509 1.919972
533 1 3 0.0000 3.110357 11.460659 3.112769
534 1 3 0.0000 3.084964 13.870652 -0.784589
535 1 3 0.0000 5.071563 15.216164 1.787273
536 1 3 0.0000 1.966555 13.469190 2.228379
537 1 3 0.0000 13.404083 13.733913 20.929621
538 1 3 0.0000 10.097721 12.418794 19.296562
539 1 3 0.0000 11.577502 15.993881 19.165293
540 1 3 0.0000 14.539916 14.536081 15.987710
541 1 3 0.0000 15.516652 13.952435 19.315892
542 1 3 0.0000 13.678346 16.801390 18.136211
543 1 3 0.0000 1.356075 2.638355 2.318567
544 1 3 0.0000 1.153968 1.611740 -1.454185
545 1 3 0.0000 4.308893 2.380069 0.653977
546 1 3 0.0000 3.946779 -1.789235 2.520494
547 1 3 0.0000 1.982418 0.700692 4.041350
548 1 3 0.0000 5.238798 1.179436 2.608046
549 1 3 0.0000 16.485362 5.635484 19.277070
550 1 3 0.0000 13.462847 7.696838 20.671226
551 1 3 0.0000 16.088980 8.776885 18.039657
552 1 3 0.0000 13.838843 6.279617 14.925392
553 1 3 0.0000 16.137973 4.488215 16.894232
554 1 3 0.0000 16.524741 7.877427 15.775653
555 1 3 0.0000 18.222643 6.896778 2.441881
556 1 3 0.0000 19.301457 6.203853 -1.257371
557 1 3 0.0000 15.787400 7.125068 0.080911
558 1 3 0.0000 17.165966 11.483983 0.393209
559 1 3 0.0000 17.990894 9.458535 3.147934
560 1 3 0.0000 15.003536 9.202586 1.173663
561 1 3 0.0000 21.075830 6.545515 7.377153
562 1 3 0.0000 17.609381 5.086075 8.464447
563 1 3 0.0000 19.113202 8.556617 9.290335
564 1 3 0.0000 17.985109 9.931984 5.067317
565 1 3 0.0000 21.055145 8.232951 5.311493
566 1 3 0.0000 19.673803 10.438636 7.784228
567 1 3 0.0000 19.774777 3.266320 17.502248
568 1 3 0.0000 15.962870 2.376128 17.429007
569 1 3 0.0000 18.868923 0.622298 15.566975
570 1 3 0.0000 19.985355 -1.461293 19.492576
571 1 3 0.0000 21.309512 1.772558 19.092243
572 1 3 0.0000 20.803515 -0.628184 16.471562
573 1 3 0.0000 10.179029 5.347271 14.177439
574 1 3 0.0000 12.170571 8.707124 14.448716
575 1 3 0.0000 9.176827 7.516547 16.595400
576 1 3 0.0000 12.057472 4.820698 18.926149
577 1 3 0.0000 10.819493 3.445630 15.934820
578 1 3 0.0000 9.010246 5.605733 18.159263
579 1 3 0.0000 16.215152 0.219700 -0.631351
580 1 3 0.0000 18.742997 -0.983822 2.105431
581 1 3 0.0000 18.487385 2.505947 0.448806
582 1 3 0.0000 14.913576 3.417368 3.168239
583 1 3 0.0000 14.136253 1.654551 0.225502
584 1 3 0.0000 16.667110 4.179319 0.553945
585 1 3 0.0000 18.253681 16.747391 8.434433
586 1 3 0.0000 18.681546 17.039346 12.315173
587 1 3 0.0000 20.940460 18.513672 9.538142
588 1 3 0.0000 17.847187 21.840437 8.936139
589 1 3 0.0000 17.182901 18.855019 7.199058
590 1 3 0.0000 20.435429 20.235509 7.833780
591 1 3 0.0000 2.103304 17.185779 2.689603
592 1 3 0.0000 1.398412 20.046482 0.111240
593 1 3 0.0000 2.054815 16.296274 -0.591119
594 1 3 0.0000 -2.265791 15.416016 0.656129
595 1 3 0.0000 0.040186 15.611043 3.304881
596 1 3 0.0000 0.712933 14.310851 0.027005
597 1 3 0.0000 16.207486 11.911086 17.378586
598 1 3 0.0000 15.201429 10.229610 13.989053
599 1 3 0.0000 18.434547 12.188217 14.825136
600 1 3 0.0000 19.998017 8.469599 16.998970
601 1 3 0.0000 17.908524 10.549478 18.917192
602 1 3 0.0000 20.245394 11.647159 16.422859
603 1 3 0.0000 1.248493 13.399699 15.616423
604 1 3 0.0000 -0.814728 10.204831 16.546141
605 1 3 0.0000 2.101796 11.828092 18.507553
606 1 3 0.0000 -0.829703 15.005106 20.027754
607 1 3 0.0000 0.565490 15.655559 16.865192
608 1 3 0.0000 2.233692 14.042636 19.604379
609 1 3 0.0000 4.292718 1.182915 13.444883
610 1 3 0.0000 3.253820 -0.522003 10.077036
611 1 3 0.0000 1.428303 -0.647360 13.488780
612 1 3 0.0000 -0.189760 3.558384 12.657093
613 1 3 0.0000 3.033170 3.451822 14.061664
614 1 3 0.0000 0.354374 1.171793 14.777962
615 1 3 0.0000 13.125662 15.728060 2.810178
616 1 3 0.0000 11.978215 15.196766 6.515518
617 1 3 0.0000 15.441501 14.458447 4.950664
618 1 3 0.0000 16.371064 18.940857 5.155679
619 1 3 0.0000 14.560241 17.922182 2.317603
620 1 3 0.0000 17.105053 16.013144 3.981054
621 1 3 0.0000 1.358503 12.839534 9.546823
622 1 3 0.0000 -1.090005 10.139846 10.976840
623 1 3 0.0000 2.754155 9.915669 10.576327
624 1 3 0.0000 3.189529 12.505680 14.331377
625 1 3 0.0000 2.701280 14.288608 11.339015
626 1 3 0.0000 4.540425 11.224610 11.681108
627 1 3 0.0000 2.514743 4.078415 4.940086
628 1 3 0.0000 2.286575 7.442674 2.950578
629 1 3 0.0000 -0.246785 4.515695 3.006320
630 1 3 0.0000 -1.733008 6.019861 7.071629
631 1 3 0.0000 1.099786 3.938744 7.196900
632 1 3 0.0000 -1.619917 3.645121 4.872127
633 1 3 0.0000 19.912684 1.229287 6.452779
634 1 3 0.0000 17.108528 3.918931 5.972183
635 1 3 0.0000 17.144674 0.248987 4.739933
636 1 3 0.0000 16.099272 -1.079433 8.999105
637 1 3 0.0000 19.524808 -0.551036 8.400810
638 1 3 0.0000 17.158066 -1.857535 6.038785
639 1 3 0.0000 0.890393 5.691757 20.209834
640 1 3 0.0000 2.948301 4.843429 16.988995
641 1 3 0.0000 1.158664 8.157446 17.884944
642 1 3 0.0000 4.645817 9.159947 20.683670
643 1 3 0.0000 2.153208 7.110325 22.082742
644 1 3 0.0000 1.612412 9.756820 19.718177
645 1 3 0.0000 13.446512 2.264222 12.499693
646 1 3 0.0000 11.959916 -1.356008 12.388266
647 1 3 0.0000 14.338178 0.336656 9.845239
648 1 3 0.0000 17.807365 -0.434335 12.738062
649 1 3 0.0000 15.956059 2.487609 13.375529
650 1 3 0.0000 16.668298 1.118770 10.134147
651 1 3 0.0000 21.049297 13.047256 18.783644
652 1 3 0.0000 19.426378 14.306473 15.450635
653 1 3 0.0000 17.663781 13.354801 18.763610
654 1 3 0.0000 18.937265 17.407680 20.481319
655 1 3 0.0000 21.355894 14.864369 20.712095
656 1 3 0.0000 17.805181 14.416851 20.994458
657 1 3 0.0000 16.026905 11.342993 6.718434
658 1 3 0.0000 13.413890 11.401763 9.633420
659 1 3 0.0000 13.506541 13.608962 6.454125
660 1 3 0.0000 11.808584 10.075779 4.081010
661 1 3 0.0000 15.300426 10.047986 4.502581
662 1 3 0.0000 13.260439 12.970960 4.075677
663 1 3 0.0000 -0.846886 7.983219 3.772633
664 1 3 0.0000 0.583586 7.932338 0.128514
665 1 3 0.0000 0.027379 10.986643 2.441539
666 1 3 0.0000 3.849121 9.841156 4.695482
667 1 3 0.0000 0.940548 8.164304 5.744207
668 1 3 0.0000 1.106391 11.560750 4.593460
669 1 3 0.0000 18.008440 21.265779 0.859319
670 1 3 0.0000 17.971630 19.670215 4.434409
671 1 3 0.0000 16.874901 18.068747 1.084675
672 1 3 0.0000 21.295425 17.400023 0.079742
673 1 3 0.0000 20.051769 20.592117 -0.717325
674 1 3 0.0000 18.216617 17.513320 -0.919303
675 1 3 0.0000 3.533009 5.435017 0.365544
676 1 3 0.0000 4.602894 8.845152 -1.232820
677 1 3 0.0000 4.001243 8.035176 2.504851
678 1 3 0.0000 8.110478 6.010432 2.617598
679 1 3 0.0000 5.479342 3.980253 1.465667
680 1 3 0.0000 5.227527 6.500365 4.009913
681 1 3 0.0000 15.567020 17.018542 17.653311
682 1 3 0.0000 15.048672 20.299485 15.580831
683 1 3 0.0000 13.239422 19.202736 18.823050
684 1 3 0.0000 16.950326 20.467946 21.195083
685 1 3 0.0000 17.081854 17.225218 19.839034
686 1 3 0.0000 14.142913 18.855645 21.100737
687 1 4 0.0000 10.707682 2.630378 3.300971
688 1 4 0.0000 14.195464 1.041502 20.343323
689 1 4 0.0000 3.089240 7.076775 9.665489
690 1 4 0.0000 11.280091 12.561790 2.026521
691 1 4 0.0000 17.885409 18.929873 14.570092
692 1 4 0.0000 7.510494 2.609475 9.449264
693 1 4 0.0000 12.888208 6.525545 11.807143
694 1 4 0.0000 5.182668 2.266205 6.096948
695 1 4 0.0000 18.893842 14.370083 5.421015
696 1 4 0.0000 11.779640 5.747388 0.879579
697 1 4 0.0000 11.517654 17.893702 8.701066
698 1 4 0.0000 3.881541 7.804659 14.924925
699 1 4 0.0000 4.281111 19.412191 15.958295
700 1 4 0.0000 4.968936 16.353645 10.654714
701 1 4 0.0000 5.920257 8.670162 6.001290
702 1 4 0.0000 8.568570 18.545369 1.886915
703 1 4 0.0000 6.123133 1.287667 17.800025
704 1 4 0.0000 6.855113 12.895942 17.775339
705 1 4 0.0000 10.742086 12.702428 10.110821
706 1 4 0.0000 10.055887 18.749559 12.817749
707 1 4 0.0000 19.318113 3.082102 8.907020
708 1 4 0.0000 18.930653 10.745121 10.827959
709 1 4 0.0000 0.617892 14.851621 7.660907
710 1 4 0.0000 4.013812 13.272779 1.194428
711 1 4 0.0000 13.667872 14.500185 18.079353
712 1 4 0.0000 3.167204 0.301269 2.122028
713 1 4 0.0000 15.028373 6.491513 16.842900
714 1 4 0.0000 17.294671 9.296401 0.971691
715 1 4 0.0000 19.133610 8.605102 6.501559
716 1 4 0.0000 19.704411 0.391727 18.218170
717 1 4 0.0000 11.005355 5.453716 17.021140
718 1 4 0.0000 15.930633 2.228286 1.528606
719 1 4 0.0000 18.479691 19.664272 8.905074
720 1 4 0.0000 -0.167007 16.153804 1.089135
721 1 4 0.0000 18.514454 10.163641 16.742099
722 1 4 0.0000 0.294429 13.947981 18.367774
723 1 4 0.0000 1.507965 2.100328 13.015594
724 1 4 0.0000 15.164151 17.178365 4.398247
725 1 4 0.0000 2.507146 12.173141 12.195847
726 1 4 0.0000 -0.125135 5.180856 5.712387
727 1 4 0.0000 17.473496 -0.097126 7.488046
728 1 4 0.0000 2.890995 7.872025 20.052340
729 1 4 0.0000 15.828994 0.528820 12.194831
730 1 4 0.0000 19.399775 15.359617 19.627947
731 1 4 0.0000 13.420120 11.053576 5.339415
732 1 4 0.0000 1.731442 9.425390 4.003173
733 1 4 0.0000 19.523280 18.741139 0.524299
734 1 4 0.0000 5.981648 6.180314 1.858690
735 1 4 0.0000 15.902450 19.180012 19.652391
736 1 5 0.0000 8.682798 2.678944 14.071006
737 1 5 0.0000 9.301875 2.211403 19.434667
738 1 5 0.0000 10.906598 18.408977 3.661969
739 1 5 0.0000 18.692340 18.604521 5.807770
740 1 5 0.0000 5.481259 9.831910 8.465502
741 1 5 0.0000 12.942113 4.096196 10.636646
742 1 5 0.0000 15.357891 3.664759 1.429325
743 1 5 0.0000 9.357630 18.824726 17.201607
744 1 5 0.0000 11.433378 7.990598 6.326805
745 1 5 0.0000 0.672789 8.742353 7.320438
746 1 5 0.0000 9.607693 9.121093 16.677266
747 1 5 0.0000 3.900275 13.110208 19.324481
748 1 5 0.0000 5.626914 14.089357 18.685025
749 1 5 0.0000 15.161174 16.517825 14.006637
750 1 5 0.0000 5.308604 15.882006 18.556166
751 1 5 0.0000 13.082703 10.895187 17.251311
752 1 5 0.0000 9.387749 13.452840 17.823716
753 1 5 0.0000 7.203314 10.893744 10.624827
754 1 5 0.0000 0.807509 1.952436 11.523703
755 1 5 0.0000 12.332463 2.624956 6.453229
756 1 5 0.0000 17.887674 14.259656 15.996702
757 1 5 0.0000 14.249908 9.906757 8.706735
758 1 5 0.0000 6.376846 14.308365 6.289230
759 1 5 0.0000 6.712210 12.461622 13.042269
760 1 5 0.0000 15.317009 13.246296 14.403059
761 1 5 0.0000 7.668429 13.043572 6.768670
762 1 5 0.0000 4.461238 5.935668 2.645605
763 1 5 0.0000 17.864522 7.491994 13.241510
764 1 5 0.0000 11.152216 15.105855 14.898453
765 1 5 0.0000 12.328991 19.313771 16.068027
766 1 5 0.0000 14.207921 10.956393 15.436478
767 1 5 0.0000 13.833341 7.493324 13.255347
768 1 5 0.0000 9.739426 14.444608 15.205631
769 1 5 0.0000 10.270831 2.203887 12.711937
770 1 5 0.0000 10.987510 1.388766 19.011173
771 1 5 0.0000 18.694483 3.307899 14.665791
772 1 5 0.0000 8.708812 7.879749 18.739713
773 1 5 0.0000 17.390093 15.172301 18.104365
774 1 5 0.0000 0.750093 14.488514 14.412134
775 1 5 0.0000 0.681673 15.660989 11.357523
776 1 5 0.0000 3.028646 18.374188 14.759393
777 1 5 0.0000 0.684888 7.522482 12.028206
778 1 5 0.0000 15.897789 11.298746 2.564327
779 1 5 0.0000 7.580846 14.432979 8.203958
780 1 5 0.0000 10.750568 2.176452 8.304853
781 1 5 0.0000 17.646617 4.848307 4.128409
782 1 5 0.0000 17.494842 6.065208 14.391491
783 1 5 0.0000 14.273350 3.544347 13.840157
784 1 5 0.0000 6.481216 6.581769 13.807318
